frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
133,5.674700,0,-0.252401,-0.946713,-0.246387,-0.759155,0.290726,2.455975,-1.464665,1.469786,-1.076805,-2.345220,0.842407,0.839932,0.463394,-0.197973,0.823260,-0.260385
134,5.717300,0,-0.267965,-0.436623,-0.269073,-1.681025,0.211221,0.694821,-0.341423,0.485249,-0.448344,-0.727511,0.433308,0.540809,1.040778,0.884720,0.586971,-0.271721
135,5.760000,0,-0.282388,1.250949,-0.291758,0.130378,0.081815,-0.313949,0.288115,-0.077949,1.104457,0.288651,-1.354952,-1.584647,-0.402682,-0.529558,-1.681406,-0.283058
136,5.802700,0,-0.297062,-1.126456,-0.291758,-0.564023,0.265759,1.694494,-1.369550,1.192422,-1.195989,-1.668109,1.068651,0.993731,2.772930,0.003209,0.939830,-0.294394
137,5.845300,0,-0.312646,-0.010202,-0.314443,0.825202,0.143770,-0.891588,0.792816,-1.812005,0.148524,0.904836,0.138880,0.309989,-0.402682,0.854650,0.392689,-0.305730
138,5.888000,0,-0.326932,1.182635,-0.337129,0.253531,0.043925,-0.464473,0.612099,-0.154171,1.085823,0.446703,-1.249578,-1.281878,-0.402682,-0.753990,-1.279189,-0.328402
139,5.930700,0,-0.341742,-1.277849,-0.337129,-0.381590,0.270894,1.019145,-1.297323,0.876947,-1.307417,-1.039461,1.245308,1.110254,1.040778,0.192937,1.024894,-0.339831
140,5.973300,0,-0.357248,0.213640,-0.359814,0.929027,0.054691,-0.293745,0.594265,-1.964450,0.263735,0.267485,-0.161746,0.056746,-0.113990,0.791249,0.169001,-0.351168
141,6.016000,0,-0.371458,1.076719,-0.382499,0.371168,-0.016610,-0.698175,0.919140,-0.224041,1.054987,0.695550,-1.085318,-0.980386,-0.402682,-0.972673,-0.909528,-0.373840
142,6.058700,0,-0.386422,-1.386522,-0.382499,-0.212570,0.280174,0.510506,-1.250063,0.523360,-1.394062,-0.547106,1.363079,1.186777,1.618162,0.365121,1.080553,-0.396512
143,6.101300,0,-0.401773,0.635926,-0.405185,-0.754143,-0.029187,-1.687687,1.639334,0.396323,0.895317,1.799739,-0.449975,-0.214233,-0.113990,0.710391,-0.087241,-0.407849
144,6.144000,0,-0.416021,0.935366,-0.405185,0.483954,-0.070478,-1.012574,1.208347,-0.281208,1.009394,1.037172,-0.874570,-0.682773,-0.402682,-1.186338,-0.571372,-0.407849
145,6.186700,0,-0.431121,-1.438495,-0.427870,-0.056715,0.317123,0.257309,-1.228662,0.146483,-1.438046,-0.295687,1.415766,1.221501,1.040778,0.516415,1.104707,-0.430521
146,6.229300,0,-0.446337,0.829056,-0.450536,-0.613673,-0.099105,-1.250530,1.381336,0.358212,0.971747,1.301449,-0.719608,-0.498521,-0.402682,0.599633,-0.373939,-0.453193
147,6.272000,0,-0.460566,0.761136,-0.450536,0.592311,-0.112482,-1.403771,1.478828,-0.327788,0.946113,1.474140,-0.623532,-0.392188,0.752086,-1.326865,-0.264721,-0.453193
148,6.314700,0,-0.475821,-1.426486,-0.473221,0.087861,0.250829,0.316267,-1.233418,-0.240980,-1.427736,-0.354635,1.403369,1.213613,1.618162,0.643687,1.099456,-0.475959
149,6.357300,0,-0.490882,0.991671,-0.495907,-0.481292,-0.139701,-0.887216,1.103721,0.307397,1.028123,0.899891,-0.958249,-0.792105,-0.402682,0.463139,-0.692142,-0.498631
150,6.400000,0,-0.505072,0.345346,-0.495907,-0.989692,-0.113369,0.050191,0.458132,2.100737,0.324557,-0.086599,-0.347700,-0.112323,-0.402682,-1.112256,0.011475,-0.498631
151,6.442700,0,-0.520520,-1.352266,-0.518592,0.224126,0.185611,0.673200,-1.264627,-0.611505,-1.366158,-0.706543,1.325888,1.163298,0.174702,0.737587,1.063750,-0.521303
152,6.485300,0,-0.535426,1.120030,-0.541277,-0.356334,-0.038855,-0.602237,0.807678,0.245996,1.067945,0.592886,-1.150402,-1.091489,-0.402682,0.303737,-1.041850,-0.532640
153,6.528000,0,-0.549675,0.132726,-0.541277,-0.843236,0.133423,-0.507716,0.670059,1.956762,0.223818,0.492397,-0.050173,0.152632,-0.402682,-0.891471,0.255116,-0.555312
154,6.570700,0,-0.565200,-1.226269,-0.563963,0.354337,0.567347,1.253792,-1.321398,-0.950270,-1.268162,-1.261011,1.186422,1.071735,0.174702,0.817587,0.997589,-0.566648
155,6.613300,0,-0.579971,1.212362,-0.586648,-0.238574,0.343333,-0.398900,0.494097,0.174008,1.094147,0.377666,-1.292967,-1.393723,-0.402682,0.124690,-1.424113,-0.577984
156,6.656000,0,-0.594277,-0.096431,-0.586648,-0.704372,0.318573,-1.126471,0.860882,1.797966,0.099809,1.163179,0.250453,0.398134,-0.113990,-0.673732,0.468301,-0.600657
157,6.698700,0,-0.609880,-1.063261,-0.609314,0.481841,0.204261,1.964705,-1.401948,-1.246690,-1.153328,-1.912011,0.991171,0.941067,0.752086,0.872108,0.899923,-0.612086
158,6.741300,0,-0.624496,1.266699,-0.631999,-0.127883,-0.166110,-0.279449,0.164466,0.093551,1.108809,0.252649,-1.379746,-1.696404,0.174702,-0.070658,-1.838932,-0.623422
159,6.784000,0,-0.638957,-0.518718,-0.631999,1.344922,-0.104395,0.418112,-0.286732,-0.448474,-0.495450,-0.455915,0.538682,0.619438,1.329470,-0.450072,0.649981,-0.634758
160,6.826700,0,-0.654483,-0.692948,-0.654685,-1.526021,-0.053805,-0.185401,-0.180026,0.519126,-0.605743,0.155127,0.752529,0.774537,-3.289602,0.883090,0.772852,-0.646094
161,6.869300,0,-0.669041,1.282054,-0.677370,-0.022613,-0.295676,-0.246013,-0.107204,0.017329,1.112498,0.218032,-1.401440,-1.934999,-2.134834,-0.282264,-2.188640,-0.668767
162,6.912000,0,-0.683541,-0.916199,-0.677370,-0.613511,-0.057066,2.581688,-1.481904,1.510015,-1.057792,-2.454017,0.802117,0.812100,-1.268758,-0.230831,0.802257,-0.691439
163,6.954700,0,-0.699124,-0.472059,-0.700055,-1.323328,-0.161735,0.575371,-0.317347,0.489484,-0.468586,-0.611000,0.479796,0.575357,-3.000910,0.888323,0.615326,-0.702775
164,6.997300,0,-0.713566,1.258430,-0.722741,0.075875,-0.335095,-0.297644,0.234613,-0.067362,1.106444,0.271639,-1.367349,-1.633205,-2.712218,-0.495113,-1.749667,-0.714112
165,7.040000,0,-0.728201,-1.099485,-0.722741,-0.459625,-0.005596,1.809337,-1.383223,1.236885,-1.178017,-1.772158,1.034560,0.971508,0.752086,-0.028620,0.923027,-0.725448
166,7.082700,0,-0.743804,-0.046820,-0.745426,0.608661,-0.172830,-0.989062,0.822836,-1.776011,0.129606,1.011457,0.188468,0.348646,0.463394,0.862714,0.426294,-0.736877
167,7.125300,0,-0.758091,1.194250,-0.768111,0.166188,-0.309114,-0.441788,0.561272,-0.160523,1.085823,0.422767,-1.268173,-1.330413,-0.402682,-0.719201,-1.342200,-0.759549
168,7.168000,0,-0.772881,-1.256193,-0.768111,-0.313859,0.129964,1.118628,-1.307429,0.929879,-1.290674,-1.133818,1.220514,1.094199,0.174702,0.163511,1.013342,-0.770886
169,7.210700,0,-0.788407,0.178794,-0.790797,0.679426,-0.202269,-0.385549,0.627555,-1.941159,0.246803,0.363621,-0.112158,0.098675,-0.402682,0.803174,0.206808,-0.782222
170,7.253300,0,-0.802636,1.096012,-0.813463,0.256591,-0.301417,-0.655405,0.870988,-0.211338,1.060757,0.649658,-1.116311,-1.028550,-0.113990,-0.937370,-0.966237,-0.804894
171,7.296000,0,-0.817581,-1.372544,-0.813463,-0.182126,0.332015,0.577143,-1.256007,0.582644,-1.382616,-0.612582,1.347583,1.177282,1.040778,0.338826,1.073202,-0.816230
172,7.338700,0,-0.832990,0.387082,-0.836148,0.746847,-0.241336,0.158417,0.411169,-2.083017,0.343002,-0.196187,-0.406585,-0.169770,-0.113990,0.717640,-0.044184,-0.827567
173,7.381300,0,-0.847180,0.960368,-0.836148,0.338635,-0.293329,-0.956925,1.163465,-0.272739,1.017812,0.976246,-0.911761,-0.730115,-0.402682,-1.158756,-0.622830,-0.850239
174,7.424000,0,-0.862280,-1.434361,-0.858833,-0.062798,0.572318,0.277749,-1.230148,0.207885,-1.434452,-0.316062,1.412667,1.218790,3.061622,0.493681,1.103657,-0.861575
175,7.466700,0,-0.877496,0.800116,-0.881519,-0.478045,-0.274787,-1.315749,1.424138,0.364564,0.961058,1.374640,-0.679318,-0.452207,-0.402682,0.619194,-0.325631,-0.873004
176,7.509300,0,-0.891744,0.791060,-0.881519,0.415801,-0.276550,-1.336071,1.436919,-0.321437,0.957558,1.397586,-0.666921,-0.438167,-0.402682,-1.362726,-0.310928,-0.895677
177,7.552000,0,-0.906980,-1.432786,-0.904204,0.045183,0.578622,0.285429,-1.231040,-0.179578,-1.433128,-0.323776,1.409568,1.217751,0.752086,0.624985,1.102607,-0.907013
178,7.594700,0,-0.922060,0.967850,-0.926890,-0.376132,-0.305918,-0.940148,1.149495,0.317983,1.020366,0.957850,-0.921059,-0.744550,-0.113990,0.486688,-0.638583,-0.918349
179,7.637300,0,-0.936250,0.377436,-0.926890,-0.749686,-0.255382,0.133133,0.422167,2.124027,0.338651,-0.170670,-0.394188,-0.156313,-0.113990,-1.147903,-0.031582,-0.941021
180,7.680000,0,-0.951660,-1.368016,-0.949575,0.143976,0.353041,0.598529,-1.257791,-0.552221,-1.378927,-0.633550,1.344484,1.174189,0.463394,0.722230,1.071101,-0.952358
181,7.722700,0,-0.966605,1.101918,-0.972241,-0.281286,-0.338650,-0.642526,0.856424,0.258699,1.062554,0.635811,-1.122509,-1.043214,-0.402682,0.330719,-0.984090,-0.963694
182,7.765300,0,-0.980833,0.168163,-0.972241,-0.634307,-0.234465,-0.413787,0.637363,1.982169,0.241506,0.393293,-0.099761,0.111326,-0.402682,-0.926646,0.218360,-0.986366
183,7.808000,0,-0.996359,-1.249303,-0.994926,0.235489,0.156108,1.149347,-1.310401,-0.899455,-1.285566,-1.162896,1.211216,1.089120,1.040778,0.806649,1.010191,-0.997702
184,7.850700,0,-1.011130,1.199960,-1.017612,-0.193467,-0.379677,-0.426192,0.545518,0.188829,1.090647,0.406349,-1.274372,-1.345161,-0.402682,0.154588,-1.361103,-1.009131
185,7.893300,0,-1.025436,-0.058829,-1.017612,-0.526431,-0.219899,-1.023326,0.831753,1.825490,0.121471,1.049041,0.203964,0.360258,-0.113990,-0.708692,0.435746,-1.031804
186,7.936000,0,-1.041039,-1.090626,-1.040297,0.320700,-0.005558,1.849154,-1.387384,-1.206462,-1.171206,-1.808160,1.025262,0.964535,0.752086,0.865073,0.917776,-1.043140
187,7.978700,0,-1.055675,1.260399,-1.062982,-0.112842,-0.428586,-0.293037,0.218563,0.106255,1.107011,0.266891,-1.370448,-1.647915,1.040778,-0.038400,-1.769621,-1.054476
188,8.021300,0,-1.070116,-0.483084,-1.062982,0.925423,-0.204882,0.538390,-0.310214,-0.444239,-0.474829,-0.574602,0.492193,0.585814,1.618162,-0.484561,0.623727,-1.065812
189,8.064000,0,-1.085700,-0.906749,-1.085668,0.399970,-0.149171,2.619969,-1.487551,-1.475357,-1.052116,-2.486854,0.789720,0.803383,-0.113990,0.889095,0.794906,-1.077149
190,8.106700,0,-1.100200,1.282054,-1.108353,-0.037341,-0.485956,-0.245776,-0.124146,0.032150,1.112498,0.217636,-1.404540,-1.949488,-0.402682,-0.240826,-2.211744,-1.099821
191,8.149300,0,-1.114758,-0.703382,-1.108353,1.000687,-0.202715,-0.222619,-0.174081,-0.471764,-0.612837,0.193701,0.764926,0.783257,-0.113990,-0.272226,0.780203,-1.122493
192,8.192000,0,-1.130264,-0.507890,-1.131038,-0.950119,-0.290095,0.454385,-0.293866,0.491601,-0.489396,-0.491917,0.523186,0.609312,0.174702,0.882532,0.642630,-1.133923
193,8.234700,0,-1.144725,1.264927,-1.153724,0.030760,-0.552966,-0.283348,0.180814,-0.056776,1.108241,0.256803,-1.376646,-1.681680,0.752086,-0.460410,-1.817929,-1.145259
194,8.277300,0,-1.159360,-1.071332,-1.153724,-0.338776,-0.217516,1.932332,-1.397490,1.285583,-1.158058,-1.882933,1.000468,0.948316,1.329470,-0.060878,0.905174,-1.156595
195,8.320000,0,-1.174963,-0.085209,-1.176390,0.397870,-0.445317,-1.095634,0.852262,-1.756956,0.106242,1.128957,0.234957,0.386708,-0.113990,0.870092,0.458850,-1.167931
196,8.362700,0,-1.189270,1.208622,-1.199075,0.094388,-0.653575,-0.407288,0.509851,-0.126646,1.092917,0.386568,-1.289868,-1.378969,-0.691374,-0.684370,-1.405210,-1.190604
197,8.405300,0,-1.204040,-1.233357,-1.199075,-0.233601,-0.290917,1.222128,-1.317832,0.982811,-1.273364,-1.231339,1.192621,1.077120,-0.113990,0.133827,1.000740,-1.201940
198,8.448000,0,-1.219566,0.143554,-1.221760,0.439177,-0.627428,-0.479006,0.660250,-1.915752,0.229210,0.462132,-0.065669,0.140127,-0.402682,0.814327,0.243564,-1.213276
199,8.490700,0,-1.233795,1.114518,-1.244446,0.151348,-0.785729,-0.614761,0.822539,-0.198634,1.066148,0.606139,-1.144204,-1.076792,-0.402682,-0.902152,-1.023997,-1.235948
200,8.533300,0,-1.248720,-1.357188,-1.244446,-0.139493,-0.476668,0.650160,-1.262546,0.641928,-1.370036,-0.683992,1.332087,1.166710,1.329470,0.312016,1.065851,-1.247284
201,8.576000,0,-1.264149,0.355386,-1.267131,0.474575,-0.861582,0.076303,0.447135,-2.061845,0.329097,-0.113106,-0.363196,-0.125677,0.174702,0.732997,-0.002177,-1.270050
202,8.618700,0,-1.278339,0.984387,-1.267131,0.202331,-0.996543,-0.903167,1.117691,-0.266387,1.025853,0.917496,-0.945853,-0.777614,-0.113990,-1.123066,-0.676389,-1.281386
203,8.661300,0,-1.293420,-1.428652,-1.289816,-0.057000,-0.858003,0.306106,-1.232526,0.269286,-1.429533,-0.344547,1.406468,1.214982,3.927698,0.470345,1.100506,-1.304058
204,8.704000,0,-1.308655,0.770586,-1.312502,-0.332243,-1.254134,-1.382386,1.466047,0.368798,0.949802,1.450007,-0.635929,-0.406156,-0.402682,0.638111,-0.278373,-1.315395
205,8.746700,0,-1.322903,0.820394,-1.312502,0.248119,-1.409518,-1.270025,1.394414,-0.319319,0.968720,1.323209,-0.707211,-0.484395,-0.113990,-1.337760,-0.359236,-1.315395
206,8.789300,0,-1.338119,-1.437511,-1.335168,0.014314,-1.457311,0.262744,-1.228959,-0.116060,-1.437101,-0.301028,1.415766,1.220792,1.906854,0.605639,1.104707,-1.338067
207,8.832000,0,-1.353219,0.943241,-1.357853,-0.261110,-1.832488,-0.994733,1.194674,0.322218,1.012232,1.017589,-0.886967,-0.697168,0.174702,0.509595,-0.587124,-1.349403
208,8.874700,0,-1.367467,0.625689,-1.357853,0.288914,-2.150128,-1.711081,1.651223,-0.353196,0.890966,1.827037,-0.437578,-0.200649,0.752086,-1.175571,-0.073589,-1.360739
209,8.917300,0,-1.382819,-1.382387,-1.380538,0.075793,-2.492577,0.529883,-1.251846,-0.495054,-1.390751,-0.566294,1.356881,1.184014,2.484238,0.715109,1.078453,-1.383412
210,8.960000,0,-1.397764,1.082822,-1.403224,-0.196452,-2.853246,-0.684588,0.904575,0.269286,1.056878,0.680912,-1.094616,-0.995041,-0.113990,0.357186,-0.926331,-1.394748
211,9.002700,0,-1.411992,0.202812,-1.403224,-0.414445,-2.940988,-0.322338,0.604371,2.009694,0.258343,0.297552,-0.146249,0.069563,-0.113990,-0.961992,0.180553,-1.417513
212,9.045300,0,-1.427499,-1.271549,-1.425909,0.128840,-2.910588,1.047974,-1.300295,-0.846523,-1.302593,-1.066957,1.236010,1.105502,-0.113990,0.794981,1.021743,-1.428849
213,9.088000,0,-1.442308,1.186376,-1.448594,-0.138229,-3.027368,-0.456203,0.596642,0.210002,1.086674,0.437999,-1.255776,-1.296623,-0.402682,0.184015,-1.298092,-1.440186
214,9.130700,0,-1.456595,-0.021423,-1.448594,-0.337309,-2.929147,-0.921480,0.802030,1.855132,0.142470,0.937475,0.154377,0.321755,-0.113990,-0.743352,0.403190,-1.462858
215,9.173300,0,-1.472179,-1.118187,-1.471280,0.174057,-2.784164,1.730885,-1.373711,-1.161999,-1.190124,-1.701143,1.059354,0.987044,1.040778,0.857266,0.934579,-1.474194
216,9.216000,0,-1.486834,1.253508,-1.493965,-0.088549,-2.915109,-0.308278,0.272065,0.114724,1.105309,0.282716,-1.358051,-1.599369,0.463394,-0.006400,-1.702410,-1.485530
217,9.258700,0,-1.501275,-0.447057,-1.493965,0.517853,-2.745837,0.660440,-0.333992,-0.446356,-0.453830,-0.694081,0.445705,0.551418,1.040778,-0.519178,0.595372,-1.496867
218,9.301300,0,-1.516840,-0.937461,-1.516650,0.212850,-2.646362,2.494256,-1.470015,-1.433011,-1.071034,-2.378452,0.830010,0.831553,-0.402682,0.885749,0.816959,-1.508203
219,9.344000,0,-1.531378,1.281267,-1.539316,-0.043387,-2.785293,-0.247549,-0.068267,0.042736,1.112403,0.219614,-1.404540,-1.901303,-0.402682,-0.207925,-2.138232,-1.530875
220,9.386700,0,-1.545917,-0.668930,-1.539316,0.545110,-2.552730,-0.102578,-0.194293,-0.461177,-0.590419,0.069672,0.724636,0.753667,0.463394,-0.305728,0.757099,-1.553641
221,9.429300,0,-1.561423,-0.543523,-1.562002,-0.559755,-2.523086,0.332217,-0.270979,0.491601,-0.511057,-0.370460,0.569674,0.642473,0.174702,0.884376,0.668885,-1.564977
222,9.472000,0,-1.575903,1.270636,-1.584687,-0.005416,-2.647088,-0.270824,0.126718,-0.046190,1.109849,0.243747,-1.385944,-1.730199,-0.113990,-0.425965,-1.886190,-1.576313
223,9.514700,0,-1.590500,-1.042589,-1.584687,-0.206702,-2.334063,2.054618,-1.412352,1.327928,-1.138761,-1.992323,0.963277,0.924224,1.618162,-0.093436,0.887321,-1.587649
224,9.557300,0,-1.606103,-0.123796,-1.607372,0.197266,-2.433897,-1.202324,0.881094,-1.716727,0.083161,1.247645,0.281445,0.424197,0.174702,0.876526,0.490355,-1.598985
225,9.600000,0,-1.620429,1.218859,-1.630058,0.028565,-2.527237,-0.386139,0.458132,-0.088535,1.094431,0.364215,-1.305364,-1.427474,-0.402682,-0.649624,-1.469271,-1.621658
226,9.642700,0,-1.635180,-1.208945,-1.630058,-0.140523,-2.116679,1.331299,-1.329127,1.033626,-1.255297,-1.333410,1.167827,1.058959,0.752086,0.103628,0.988138,-1.632994
227,9.685300,0,-1.650725,0.109298,-1.652743,0.204585,-2.338805,-0.569155,0.692351,-1.900931,0.212751,0.557675,-0.016081,0.180979,-0.402682,0.824837,0.280320,-1.655666
228,9.728000,0,-1.664973,1.133024,-1.675428,0.051829,-2.386889,-0.572699,0.773496,-0.215572,1.072959,0.561434,-1.172097,-1.125045,-0.113990,-0.866849,-1.083857,-1.667095
229,9.770700,0,-1.679860,-1.340651,-1.675428,-0.084698,-1.859136,0.727549,-1.269680,0.701212,-1.356888,-0.759359,1.313491,1.155062,1.618162,0.284692,1.057449,-1.678432
230,9.813300,0,-1.695328,0.325068,-1.698094,0.205977,-2.245701,0.000568,0.482505,-2.074548,0.317841,-0.035959,-0.313608,-0.082025,1.618162,0.748182,0.039830,-1.701104
231,9.856000,0,-1.709518,1.010964,-1.720780,0.069850,-2.261701,-0.840310,1.071323,-0.317202,1.038433,0.849053,-0.983043,-0.825323,2.484238,-1.087334,-0.729948,-1.701104
232,9.898700,0,-1.724559,-1.421564,-1.720780,-0.039916,-1.562664,0.340251,-1.235796,0.330687,-1.423669,-0.378570,1.400270,1.210094,1.906854,0.446452,1.097356,-1.723776
