frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
271,11.562700,0,0.256908,-0.281203,-0.387989,0.685842,0.762719,0.521411,-0.876923,-0.698886,-0.391073,-0.599273,0.804687,-0.392984,1.452551,-0.245582,-0.693212,1.512456
272,11.605300,0,0.848506,-0.496314,-0.387989,0.418061,0.786960,0.143376,-0.454199,-0.940425,-0.248037,-0.220736,-0.018224,1.017974,-0.481237,0.119412,-0.504889,1.029863
273,11.648000,0,0.851351,-0.483272,-0.387989,0.681946,0.843777,-1.170446,-0.522058,-0.963656,-0.246467,1.276908,-0.046208,0.250849,-1.254752,-0.991949,-0.376036,0.365803
274,11.690700,0,0.704637,-0.425126,-0.387989,1.233208,0.886075,-0.197969,-0.574028,-0.927964,-0.305889,0.139220,0.135741,0.039330,0.292278,-1.172107,-0.875509,0.546775
275,11.733300,0,0.842410,-0.474890,-0.387989,0.413644,0.994952,-0.041039,-0.340397,-0.882887,-0.210841,-0.028502,-0.134299,0.259855,-1.448131,-0.980251,-0.589962,0.607100
276,11.776000,0,0.864492,-0.502579,-0.387989,0.875648,1.096940,0.517163,-0.492433,-0.996272,-0.257742,-0.595221,-0.226635,0.224147,-0.867994,-0.664390,-0.856898,0.546775
277,11.818700,0,0.834959,-0.487514,-0.387989,0.834424,1.303564,0.534221,-0.464251,-1.093400,-0.304652,-0.611825,-0.344152,0.879200,-1.254752,-0.893682,-0.647841,0.788072
278,11.861300,0,0.632160,-0.366102,-0.387989,1.310571,1.247643,-0.105150,-0.427942,-0.941656,-0.358059,0.039595,-0.077930,-0.201000,1.065793,-0.643333,-0.411391,0.848396
279,11.904000,0,0.484091,-0.325612,-0.387989,1.942432,1.502036,-0.016708,-0.623225,-0.928015,-0.406597,-0.054100,0.025862,1.214257,1.645929,-1.078519,-0.405765,0.788072
280,11.946700,0,0.507392,-0.345894,-0.387989,0.705064,1.393278,0.906913,-0.528059,-0.931502,-0.413017,-0.965852,-0.249652,0.741660,2.419444,-0.865605,-0.587960,0.848396
281,11.989300,0,0.731460,-0.415599,-0.387989,0.942464,1.382036,0.465475,-0.257523,-0.981759,-0.343822,-0.544519,-0.642229,0.604589,-0.481237,-0.842208,-0.669835,0.788072
282,12.032000,0,0.042188,-0.196754,-0.387989,0.125762,1.455477,-0.139909,-0.502650,-0.645553,-0.444234,0.076757,0.352057,-0.495098,-0.481237,0.468029,-0.658693,0.667424
283,12.074700,0,0.561987,-0.364790,-0.387989,1.022575,1.743284,0.841386,-0.411154,-0.976836,-0.407230,-0.904871,-0.527944,-0.747473,0.292278,-0.105200,-0.574808,0.667424
284,12.117300,0,0.469867,-0.342636,-0.387989,1.035156,1.656531,1.152028,-0.557899,-0.944938,-0.426321,-1.189416,-0.296969,0.536565,-0.481237,-0.687787,-0.910117,0.667424
285,12.160000,0,0.407144,-0.307127,-0.387989,0.042376,1.543282,-0.173638,-0.342815,-0.869656,-0.437059,0.112930,-0.258438,-0.561966,-0.287858,-0.776696,-0.451587,0.607100
286,12.202700,0,0.628096,-0.379341,-0.387989,1.269000,1.472123,0.296959,-0.562304,-1.038426,-0.397880,-0.376994,-0.514860,-0.760334,-2.028267,-0.032669,-0.473974,0.667424
287,12.245300,0,-0.475986,-0.146183,-0.387989,0.325853,1.640746,0.695914,-0.890659,-0.526526,-0.498865,-0.767589,0.901376,-0.436253,-1.254752,2.005217,-0.809294,0.667424
288,12.288000,0,-0.410012,-0.130398,-0.387989,-0.582400,1.387224,-1.197545,-0.718962,-0.449603,-0.458781,1.311303,0.936142,-0.473512,1.065793,-1.066820,-0.255080,0.607100
289,12.330700,0,0.287931,-0.269645,-0.387989,-0.488425,1.430362,-0.429566,-0.483672,-0.706322,-0.415502,0.394214,-0.077903,-0.558892,0.292278,1.078692,-0.413806,0.607100
290,12.373300,0,-0.315724,-0.113060,-0.387989,-0.356196,1.431375,-1.864144,-0.552885,-0.349962,-0.393949,2.215345,0.488612,-0.408636,-0.094479,1.113788,-0.376694,0.607100
291,12.416000,0,-0.490481,-0.151571,-0.387989,-0.957322,1.560905,-0.680346,-0.856717,-0.432526,-0.464113,0.680934,0.376489,-0.383503,-0.094479,0.103034,-0.649654,0.607100
292,12.458700,0,-0.136497,-0.180859,-0.387989,-0.831164,1.363912,-0.933377,-0.561760,-0.544321,-0.459354,0.982479,0.336623,-0.381811,1.259172,0.311268,-0.448433,0.607100
293,12.501300,0,-0.412586,-0.146324,-0.387989,-0.740037,1.757222,-0.742525,-0.663510,-0.501706,-0.488637,0.753874,0.089093,-0.250866,-0.867994,0.996803,-0.622957,0.607100
294,12.544000,0,0.317734,-0.259852,-0.387989,-0.453189,1.527898,-1.077434,-0.303809,-0.718373,-0.418555,1.159888,-0.515394,-0.400214,-1.061373,1.502180,-0.234680,0.607100
295,12.586700,0,-0.226179,-0.141031,-0.387989,0.186809,1.512702,-1.141738,-0.566305,-0.512578,-0.446896,1.240537,0.110908,-0.184624,-0.867994,0.889176,-0.050787,0.245155
296,12.629300,0,-0.718342,-0.104824,-0.387989,0.196723,1.725804,-1.555755,-0.846538,-0.411449,-0.494975,1.782943,0.276195,-0.108137,-0.094479,0.762832,-0.730897,0.245155
297,12.672000,0,0.024983,-0.198250,-0.387989,0.722838,1.565494,-0.742718,-0.596879,-0.711502,-0.471789,0.754072,-0.243431,-0.124925,-0.867994,1.888231,-0.609838,0.607100
298,12.714700,0,0.212203,-0.237918,-0.387989,0.539937,1.547016,-0.860255,-0.408027,-0.745604,-0.445399,0.893923,-0.604766,-0.643588,0.485657,-0.463175,-0.506195,0.607100
299,12.757300,0,-0.002653,-0.209636,-0.387989,1.178447,1.803610,-0.293427,-0.614971,-0.723450,-0.481894,0.243195,-0.676034,-0.187630,0.098899,1.722112,-0.788994,0.607100
300,12.800000,0,0.339003,-0.313801,-0.387989,1.985354,1.908119,1.367790,-0.682614,-0.922528,-0.459145,-1.380662,-0.932456,-0.247661,-0.094479,0.486746,-1.013642,0.546775
301,12.842700,0,0.024712,-0.230226,-0.387989,1.239375,1.764406,0.990656,-0.877581,-0.747912,-0.479205,-1.043042,-0.197102,-0.184665,-0.287858,0.723057,-0.719275,0.607100
302,12.885300,0,-0.202471,-0.186166,-0.387989,1.430194,1.724299,-0.238779,-0.900825,-0.662527,-0.494643,0.183597,0.260735,-0.189740,1.645929,0.093675,-1.013515,0.607100
303,12.928000,0,-0.018638,-0.226670,-0.387989,0.695109,2.014540,-0.737440,-0.700490,-0.739809,-0.487736,0.747845,-0.156088,-0.292941,-1.448131,0.683282,-1.025094,0.546775
304,12.970700,0,-0.167385,-0.207609,-0.387989,1.966134,2.039897,1.057406,-0.884595,-0.682835,-0.497232,-1.103924,-0.318811,-0.365931,-0.674616,-0.203468,-1.096340,0.607100
305,13.013300,0,-0.006175,-0.225556,-0.387989,1.603081,2.036778,-0.210199,-0.700376,-0.760117,-0.486613,0.152464,-0.565540,-1.912690,0.679036,0.037522,-0.907343,0.607100
306,13.056000,0,0.162892,-0.263596,-0.387989,2.397684,2.080159,-0.115771,-0.821572,-0.854476,-0.472731,0.050862,-0.472937,-1.993777,0.292278,-0.615256,-0.749886,0.546775
307,13.098700,0,0.050451,-0.238086,-0.387989,3.225282,1.819090,-0.414891,-0.895356,-0.805553,-0.481112,0.377808,-0.047169,-0.346731,0.098899,-0.364908,-1.170360,0.546775
308,13.141300,0,0.305271,-0.309138,-0.387989,2.757052,1.784860,-0.378136,-0.776743,-0.937759,-0.456879,0.336791,-0.362042,-0.705197,-1.254752,0.374440,-1.003614,0.546775
309,13.184000,0,0.738369,-0.470448,-0.387989,2.788807,1.824009,1.182989,-0.674853,-1.243196,-0.376663,-1.217189,-1.051388,-0.391682,0.679036,0.421234,-1.100948,0.607100
310,13.226700,0,0.661557,-0.434794,-0.387989,3.406279,1.765609,1.020395,-0.767146,-1.187503,-0.394258,-1.070221,-0.967890,-0.387928,-1.061373,-1.275054,-0.992109,0.607100
311,13.269300,0,0.944013,-0.555820,-0.387989,2.794737,1.604584,0.210062,-0.562659,-1.316683,-0.256823,-0.288932,-1.349039,-0.445571,-0.867994,-0.657371,-1.168990,0.546775
312,13.312000,0,0.523242,-0.369215,-0.387989,3.377797,1.712387,-0.758038,-0.646355,-1.092323,-0.418796,0.772159,-0.708344,-5.791946,-1.641509,0.449311,-1.032958,0.546775
313,13.354700,0,0.725499,-0.459395,-0.387989,1.750447,1.628061,-0.379810,-0.521197,-1.185042,-0.364679,0.338669,-1.122443,-2.694840,-1.641509,0.320627,-0.936523,0.546775
314,13.397300,0,0.838346,-0.499268,-0.387989,2.905621,1.582738,0.413208,-0.413129,-1.235914,-0.300006,-0.492927,-1.423805,-6.351678,-0.674616,0.156847,-1.119153,0.546775
315,13.440000,0,0.746904,-0.480141,-0.387989,1.780167,1.513841,1.383818,-0.251205,-1.186016,-0.352112,-1.394696,-1.874006,-2.845837,-0.287858,-0.020970,-1.078238,0.546775
316,13.482700,0,0.645436,-0.421714,-0.387989,2.644321,1.497059,0.880007,-0.384619,-1.090221,-0.364925,-0.940847,-1.624580,-4.457011,0.098899,-0.512309,-0.920532,0.546775
317,13.525300,0,0.415273,-0.328267,-0.609947,0.962551,1.101853,-0.783721,-0.564115,-0.868374,-0.395919,0.802600,-0.520280,-2.296274,-1.641509,1.076353,-0.646287,0.546775
318,13.568000,0,0.292401,-0.293642,-0.609947,0.652459,0.884007,-1.536251,-0.598234,-0.832733,-0.428164,1.756356,-0.487837,-2.195821,0.485657,-0.016291,-0.764318,0.546775
319,13.610700,0,0.779687,-0.466752,-0.609947,1.041099,0.854844,-0.866949,-0.544416,-1.068118,-0.301016,0.902028,-1.220307,-2.691753,0.872414,0.252775,-0.435740,0.667424
320,13.653300,0,0.354446,-0.319031,-0.609947,0.348977,1.046220,-0.837597,-0.171851,-0.826322,-0.419333,0.866842,-0.607223,-2.222192,-1.641509,1.413271,-0.528879,0.607100
321,13.696000,0,0.395765,-0.339371,-0.609947,-0.324669,1.139144,-0.331212,-0.019942,-0.885707,-0.428919,0.284804,-0.780841,-2.393378,-0.481237,-0.809452,-0.787914,0.486451
322,13.738700,0,0.475692,-0.362978,-0.609947,0.277022,0.830212,-1.043190,-0.453211,-0.867605,-0.381655,1.117290,-1.158278,-0.374233,0.292278,1.172281,-0.765525,0.667424
323,13.781300,0,0.766818,-0.428222,-0.609947,0.874762,0.673950,-0.381870,-0.032209,-0.803399,-0.234419,0.340942,-1.319292,-5.051683,0.098899,1.429649,-0.746047,0.667424
324,13.824000,0,-0.090302,-0.202776,-0.609947,0.656491,0.929262,0.075339,-0.353386,-0.570373,-0.434602,-0.150366,-0.254486,-1.766011,0.485657,2.501235,-0.479742,0.788072
325,13.866700,0,0.006017,-0.245194,-0.609947,0.136591,0.855618,-0.620869,-0.610603,-0.719348,-0.462334,0.611849,-0.738277,0.157708,-0.674616,2.061370,-0.554945,0.727748
326,13.909300,0,0.205700,-0.228893,-0.609947,-0.710317,0.537382,0.276490,0.189546,-0.482321,-0.347626,-0.356337,-0.458785,-2.125875,-1.254752,2.276623,-0.329424,0.426127
327,13.952000,0,0.009404,-0.198285,-0.609947,0.187130,0.462531,-1.485014,-0.218530,-0.593604,-0.425862,1.687270,-0.366101,0.139291,0.098899,1.088051,-0.150127,0.969539
328,13.994700,0,0.132004,-0.242355,-0.609947,0.007037,0.457877,-0.533393,-0.409344,-0.597911,-0.362804,0.511531,-0.781135,-0.465359,-0.867994,-0.402343,-0.508460,0.969539
329,14.037300,0,0.131056,-0.192664,-0.609947,0.150539,0.390045,-0.983392,-0.016473,-0.518321,-0.380153,1.043559,-0.289385,-1.987094,-0.481237,0.351043,-0.493752,0.003364
330,14.080000,0,0.301071,-0.318010,-0.609947,1.450844,0.649664,0.870996,-0.448160,-0.851399,-0.422308,-0.932446,-1.341589,0.335455,1.065793,1.247151,-0.809061,0.063688
331,14.122700,0,0.644082,-0.320820,-0.609947,-0.408417,0.193378,0.633991,0.155009,-0.157961,0.036470,-0.708288,-1.311762,-3.937601,0.485657,1.598108,-0.359842,0.788072
332,14.165300,0,0.389262,-0.316277,-0.609947,-0.110367,0.641027,-0.380968,0.216627,-0.742066,-0.365844,0.339954,-1.509653,0.423883,1.259172,0.657545,-0.634369,0.727748
333,14.208000,0,-0.058060,-0.210163,-0.609947,0.056632,0.090118,-0.179174,-0.223037,-0.539142,-0.419860,0.118959,-0.798117,0.386614,-1.834888,-0.397663,-0.709292,0.969539
334,14.250700,0,0.596532,-0.247892,-0.609947,-0.358533,0.193317,-0.355543,0.308767,-0.029755,0.054584,0.311786,-0.971442,0.059320,-0.094479,2.201752,0.031842,0.969539
335,14.293300,0,0.742975,-0.477696,-0.609947,2.255436,0.349427,0.244241,0.019102,-1.075452,-0.291725,-0.323722,-2.503004,0.301708,-0.867994,2.590144,-1.078314,0.426127
336,14.336000,0,-0.358804,0.041756,-0.609947,-0.895492,-0.061898,-1.469244,0.244390,0.286451,-0.065858,1.666120,0.475181,-4.775388,-0.481237,4.349604,0.168205,0.003364
337,14.378700,0,-0.020129,-0.229539,-0.609947,0.551121,0.505547,-0.257832,-0.216327,-0.660732,-0.443179,0.204254,-1.000841,0.591404,1.065793,1.511538,-0.546188,0.003364
338,14.421300,0,0.773727,-0.481991,-0.609947,2.275497,0.293739,0.317492,-0.140973,-1.010477,-0.261136,-0.397552,-2.652137,0.351131,0.485657,1.970121,-0.910670,0.486451
339,14.464000,0,-0.184047,-0.138362,-0.609947,-0.242238,0.164827,0.065040,-0.166889,-0.330269,-0.360097,-0.139691,-0.184606,0.319263,-0.867994,3.809132,-0.271760,0.848396
340,14.506700,0,-0.214799,-0.154196,-0.609947,-0.490504,0.473530,-0.137914,-0.171839,-0.327551,-0.319807,0.074582,-0.371735,-0.735116,-1.061373,-0.715864,-0.401509,0.788072
341,14.549300,0,0.381947,-0.335033,-0.609947,2.156994,0.453936,0.256278,-0.246458,-0.889605,-0.397002,-0.335879,-2.183458,-0.095243,-1.061373,2.901325,-0.820844,0.426127
342,14.592000,0,0.819651,-0.501872,-0.609947,2.440968,0.288273,0.553209,-0.036932,-1.042016,-0.243451,-0.630209,-2.812030,1.085889,0.872414,-0.626955,-0.775771,0.426127
343,14.634700,0,0.652074,-0.426582,-0.609947,1.264740,0.301347,1.368434,0.043220,-0.881451,-0.309852,-1.381255,-2.443645,0.702408,0.292278,1.654261,-0.574160,0.607100
344,14.677300,0,-0.782148,0.713592,-0.609947,-0.860648,-0.103196,-0.631876,1.106385,3.354053,4.488529,0.624697,0.346022,-1.422163,-1.254752,3.411381,0.497957,0.184336
345,14.720000,0,0.139049,-0.254733,-0.609947,0.206465,0.337266,1.019751,-0.074469,-0.591091,-0.363673,-1.069628,-1.640147,-0.277478,-1.061373,1.754868,-0.931582,0.003364
346,14.762700,0,0.788222,-0.502500,-0.609947,2.192802,0.400125,1.490155,0.179684,-1.078272,-0.270291,-1.486810,-2.832724,0.484134,1.259172,1.637883,-1.041487,0.486451
347,14.805300,0,0.631347,-0.419729,-0.609947,3.505394,0.408124,1.097765,-0.267221,-0.976374,-0.319189,-1.140493,-2.609920,1.434800,-0.867994,0.704339,-0.976024,0.486451
348,14.848000,0,0.789035,-0.490959,-0.609947,3.039288,0.409946,0.954353,-0.187196,-1.050682,-0.253365,-1.009636,-2.865461,1.266098,1.839308,-0.629295,-1.140815,0.426127
349,14.890700,0,0.851216,-0.529202,-0.609947,3.065939,0.457997,1.392057,-0.206059,-1.110529,-0.225196,-1.401812,-2.966663,0.603097,-1.834888,-1.279733,-0.823760,0.426127
