frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
139,5.930700,0,-0.925615,-0.738924,-1.399815,0.032195,-0.073764,-0.153704,-1.114583,0.375491,-0.055111,0.096684,0.110256,-1.599568,-0.387502,0.005964,-0.585651,-0.999941
140,5.973300,0,-0.866613,-0.669083,-1.399815,-0.018938,-0.312018,0.003496,-0.522111,0.316797,-0.086475,-0.071226,-0.383631,1.064629,-0.387502,-0.542707,-0.350554,-0.974190
141,6.016000,0,-0.812064,-0.612516,-1.399815,0.232824,-0.347911,2.427530,-0.676418,0.270718,-0.110530,-2.280020,-1.013071,0.535187,-0.962572,-0.628586,-1.070001,-0.999941
142,6.058700,0,-0.937737,-0.774641,-1.399815,0.513765,-0.370611,-0.248627,-0.620139,0.399197,-0.041382,0.199899,-0.157385,-1.685647,-0.770882,0.516466,-0.696945,-0.999941
143,6.101300,0,-0.906260,-0.743689,-1.399815,0.360869,-0.416780,0.185034,-0.454877,0.371587,-0.056914,-0.260666,-0.549629,-1.395149,0.954327,-0.230203,-0.739754,-1.034264
144,6.144000,0,-0.911353,-0.766866,-1.399815,-0.831326,-0.402035,0.769352,-0.383755,0.386725,-0.048528,-0.840489,-0.668646,0.634180,-0.004122,-0.759790,-0.713213,-1.034264
145,6.186700,0,-0.905073,-0.757439,-1.399815,0.625053,-0.329875,0.973022,-0.720142,0.381441,-0.051950,-1.032567,-0.845816,-1.080119,-0.770882,-0.960174,-1.223164,-1.034264
146,6.229300,0,-0.855335,-0.705731,-1.399815,-0.050853,-0.373982,1.849021,-0.716628,0.337313,-0.076320,-1.807951,-1.446878,-0.725892,0.187567,-0.628586,-0.475487,-1.068551
147,6.272000,0,-0.861771,-0.729992,-1.399815,0.014888,-0.373099,0.842806,-0.107594,0.352499,-0.068049,-0.910249,-1.620082,-0.557132,0.187567,-1.189185,-1.080243,-1.051407
148,6.314700,0,-1.009970,-0.927235,-1.399815,1.405022,-0.532879,-0.258627,-1.136633,0.523867,0.031498,0.210875,-0.378436,0.278101,-0.387502,0.461599,-0.978473,-1.017085
149,6.357300,0,-1.077906,-1.045996,-1.399815,-0.398391,-0.431648,-0.177233,-1.136652,0.633924,0.101963,0.122118,-0.037698,-0.066803,-0.195812,-0.988800,-0.926560,-1.042835
150,6.400000,0,-0.973213,-0.908607,-1.399815,-0.479750,-0.477875,0.857952,-0.593214,0.499923,0.016630,-0.924602,-1.048349,-1.086269,1.146017,0.220661,-1.217460,-1.085730
151,6.442700,0,-1.007283,-0.962136,-1.399815,0.158847,-0.489317,1.375875,-0.830862,0.547954,0.046487,-1.398888,-0.841319,0.632891,1.337707,-0.833741,-0.941033,-1.094302
152,6.485300,0,-1.022545,-1.007586,-1.399815,-0.206580,-0.639113,1.288452,-0.536739,0.584275,0.070007,-1.320896,-0.921902,0.291965,0.379257,-1.382412,-1.138784,-1.137196
153,6.528000,0,-0.931707,-0.895533,-1.399815,0.502942,-0.584096,1.614250,0.202736,0.476503,0.002988,-1.607746,-1.990623,-0.439362,-0.387502,-0.404347,-0.927431,-1.154340
154,6.570700,0,-1.015390,-1.032485,-1.399815,-0.035030,-0.583713,0.622666,0.014635,0.598127,0.079683,-0.698963,-1.304426,0.630730,-0.387502,-0.561791,-0.705310,-1.137196
155,6.613300,0,-1.130128,-1.202302,-1.399815,-0.822088,-0.805895,0.364440,-0.854412,0.778540,0.203716,-0.443352,-0.286569,0.238275,-1.154261,0.146710,-0.983260,-1.111445
156,6.656000,0,-1.122364,-1.203519,-1.399815,-0.785434,-0.786293,-0.422665,-0.372740,0.774160,0.201457,0.392822,-0.533736,1.540844,0.570947,-0.397190,-0.545265,-1.137196
157,6.698700,0,-0.997113,-1.020143,-1.399815,0.768531,-0.828798,1.197426,-0.218670,0.588035,0.071617,-1.238787,-1.939285,-0.535597,-1.154261,0.647670,-1.252864,-1.180091
158,6.741300,0,-1.069627,-1.131708,-1.399815,1.557306,-0.739321,-0.075471,-0.510643,0.698473,0.146257,0.012570,-1.174237,1.513403,1.146017,-0.576104,-0.931234,-1.145768
159,6.784000,0,-1.127629,-1.228357,-1.399815,0.306560,-0.687564,-0.671701,-0.563289,0.799961,0.219868,0.677667,-0.709231,1.565325,0.187567,-0.876681,-0.927438,-1.102874
160,6.826700,0,-1.101697,-1.205415,-1.399815,0.869274,-0.873769,0.437673,-0.631549,0.774684,0.199954,-0.516700,-1.185856,0.798070,0.187567,-0.738320,-0.943813,-1.145768
161,6.869300,0,-1.167104,-1.329636,-1.399815,0.382680,-0.977496,0.829644,-1.001434,0.914683,0.306695,-0.897796,-0.716018,0.999442,-0.962572,-0.984029,-1.133423,-1.175769
162,6.912000,0,-1.292167,-1.568285,-1.399815,-0.440896,-1.038726,-0.539794,-1.460109,1.234570,0.583618,0.525482,0.082073,1.196238,1.337707,1.193956,-1.632501,-1.124303
163,6.954700,0,-1.319348,-1.637900,-1.399815,-1.096019,-1.163585,-1.145581,-1.469071,1.337487,0.683621,1.250947,0.200838,0.336408,-0.195812,-0.573719,-0.722340,-1.137196
164,6.997300,0,-1.235978,-1.501112,-1.399815,-0.267693,-1.171571,0.496126,-1.186732,1.129845,0.487334,-0.574851,-0.498151,0.492886,0.570947,1.370485,-1.343550,-1.171484
165,7.040000,0,-1.166901,-1.404244,-1.399815,0.994122,-1.282031,1.032137,-0.614494,0.995845,0.371208,-1.087447,-1.657035,-0.811753,-1.154261,0.098999,-1.214397,-1.188662
166,7.082700,0,-1.199190,-1.480462,-1.399815,-0.166528,-1.305746,1.706893,-0.745369,1.094905,0.455000,-1.687322,-1.421097,-1.012834,-2.112711,-0.318468,-1.595319,-1.214378
167,7.125300,0,-1.159887,-1.440357,-1.399815,0.714310,-1.351768,2.737740,-0.818742,1.037449,0.404017,-2.521595,-2.215696,1.029765,-0.004122,-0.630972,-1.414107,-1.240129
168,7.168000,0,-1.231354,-1.574266,-1.399815,0.419380,-1.389385,3.109492,-1.090935,1.223765,0.571223,-2.801481,-1.517070,-0.976086,0.187567,-0.110927,-1.461992,-1.248701
169,7.210700,0,-1.329549,-1.773105,-1.399815,-1.676109,-1.406738,1.067724,-1.329412,1.549175,0.902624,-1.120269,-0.238862,0.452004,0.379257,0.630972,-1.363410,-1.222950
170,7.253300,0,-1.349497,-1.820349,-1.399815,-0.105723,-1.562441,0.244444,-1.634629,1.639857,1.002433,-0.321772,-0.277575,1.681890,1.529396,-0.361407,-1.643105,-1.188662
171,7.296000,0,-1.328362,-1.809625,-1.399815,-0.446943,-1.634312,0.997359,-1.216855,1.611153,0.970574,-1.055152,-0.558623,0.915176,-0.195812,-0.239745,-1.484337,-1.197234
172,7.338700,0,-1.220825,-1.673788,-1.399815,0.291271,-1.838944,2.150996,0.288505,1.353386,0.696564,-2.057969,-2.473477,-0.260995,-0.579192,1.332316,-1.486224,-1.214378
173,7.381300,0,-1.255629,-1.760630,-1.399815,-1.756777,-2.109599,0.583403,0.812815,1.485435,0.838815,-0.660653,-2.067659,1.388032,-0.962572,-0.480683,-0.692686,-1.222950
174,7.424000,0,-1.242398,-1.781858,-1.399815,-0.529311,-2.559026,0.792954,1.883070,1.459063,0.831727,-0.862968,-2.154470,-0.602719,-0.387502,-0.242131,0.405301,-1.248701
175,7.466700,0,-1.367868,-2.016571,-1.399815,-2.747526,-2.577228,-1.045291,0.306350,1.922425,1.391280,1.125991,-0.576974,0.764424,-0.770882,1.914384,0.649834,-1.248701
176,7.509300,0,-1.371226,-2.057766,-1.399815,-2.841921,-2.741885,-0.859562,0.774856,1.991543,1.496319,0.899824,-0.604459,1.246020,0.954327,0.263601,1.131333,-1.240129
177,7.552000,0,-1.336703,-2.042641,-1.399815,-2.328543,-2.830544,0.407674,0.856993,1.998541,1.478858,-0.486727,-1.695497,-0.908006,0.570947,0.788416,-0.475753,-1.244415
178,7.594700,0,-1.391019,-2.150975,-1.399815,-2.626216,-2.699175,-0.267597,-0.453456,2.327806,1.929594,0.220690,-0.939304,-1.380284,0.187567,-0.275528,-0.320339,-1.252986
179,7.637300,0,-1.360588,-2.148489,-1.399815,-1.155354,-2.852154,0.005629,-0.083847,2.301673,1.887677,-0.073548,-1.836384,-0.904376,1.912776,-0.184878,-0.265832,-1.261558
180,7.680000,0,-1.406140,-2.276910,-1.399815,-2.056805,-2.953955,-0.553102,-0.670752,2.761607,2.598476,0.540680,-1.222084,1.119980,0.570947,1.310846,-0.662261,-1.257272
181,7.722700,0,-1.442475,-2.383160,-1.399815,-2.105609,-3.026399,-0.818460,-0.925850,3.177699,3.362794,0.850749,-0.907573,1.839135,0.379257,-0.392419,-0.928559,-1.244415
182,7.765300,0,-1.420371,-2.411842,-1.399815,-1.605947,-3.085260,0.454437,-0.624897,3.304607,3.593723,-0.533481,-1.570056,0.948286,-0.004122,0.459214,-1.397985,-1.248701
183,7.808000,0,-1.392065,-2.453489,-1.399815,-1.165917,-3.282636,0.876849,-0.447317,3.497968,3.952567,-0.942438,-2.619644,-0.127546,-0.004122,-0.144324,-0.772688,-1.257272
184,7.850700,0,-1.423542,-2.574989,-1.399815,-2.455366,-3.461256,-0.013709,-0.298676,4.146550,5.487796,-0.053074,-2.178799,1.574003,-0.579192,-1.022198,-1.082202,-1.257272
185,7.893300,0,-1.415856,-2.716429,-1.399815,-1.708650,-3.731998,0.388704,-0.014857,5.269014,8.535480,-0.467731,-2.754749,1.761488,-1.154261,-0.802729,-1.512277,-1.257272
